4125000.000000 0.387099 0.160585 7.161137 -178.315710 -160.194490 -125.664540
4126000.000000 0.387099 0.160517 7.216221 -179.835280 -157.030960 -124.639780
4127000.000000 0.387100 0.160484 7.268608 178.641310 -153.865940 -123.608570
4128000.000000 0.387100 0.160504 7.318614 177.111440 -150.700890 -122.570680
4129000.000000 0.387099 0.160535 7.366011 175.572040 -147.534490 -121.526270
4130000.000000 0.387101 0.160607 7.411044 174.025080 -144.365830 -120.471390
4131000.000000 0.387099 0.160723 7.454137 172.467810 -141.203600 -119.400630
4132000.000000 0.387099 0.160846 7.495029 170.898090 -138.034470 -118.324250
4133000.000000 0.387100 0.161004 7.534198 169.318630 -134.871510 -117.226620
4134000.000000 0.387098 0.161194 7.571950 167.727230 -131.713860 -116.114100
4135000.000000 0.387099 0.161376 7.608116 166.122230 -128.550200 -114.990910
4136000.000000 0.387099 0.161600 7.643353 164.507890 -125.398380 -113.844730
4137000.000000 0.387098 0.161821 7.677679 162.881380 -122.249080 -112.684010
4138000.000000 0.387099 0.162041 7.711297 161.243020 -119.099990 -111.508510
4139000.000000 0.387098 0.162286 7.744546 159.597380 -115.963570 -110.312270
4140000.000000 0.387099 0.162503 7.777618 157.940920 -112.830870 -109.100350
4141000.000000 0.387099 0.162729 7.810618 156.277370 -109.702700 -107.874790
4142000.000000 0.387099 0.162949 7.843791 154.608280 -106.586620 -106.631610
4143000.000000 0.387099 0.163133 7.877439 152.933180 -103.476780 -105.374370
4144000.000000 0.387099 0.163329 7.911353 151.255630 -100.373670 -104.107190
4145000.000000 0.387100 0.163489 7.946015 149.576010 -97.283347 -102.825190
4146000.000000 0.387100 0.163623 7.981413 147.896500 -94.200657 -101.534120
4147000.000000 0.387100 0.163756 8.017385 146.218050 -91.125055 -100.236620
4148000.000000 0.387099 0.163841 8.054378 144.543880 -88.065958 -98.926734
4149000.000000 0.387100 0.163907 8.092144 142.873180 -85.009119 -97.616727
4150000.000000 0.387099 0.163957 8.130638 141.210330 -81.969276 -96.296863
4151000.000000 0.387099 0.163961 8.170118 139.554540 -78.936918 -94.977599
4152000.000000 0.387099 0.163944 8.210302 137.908030 -75.911560 -93.658777
4153000.000000 0.387098 0.163913 8.251070 136.272660 -72.901955 -92.336451
4154000.000000 0.387099 0.163829 8.292665 134.648700 -69.895373 -91.022476
4155000.000000 0.387099 0.163742 8.334601 133.037550 -66.899076 -89.710433
4156000.000000 0.387098 0.163629 8.376889 131.440750 -63.914488 -88.401694
4157000.000000 0.387099 0.163480 8.419591 129.858330 -60.931860 -87.105775
4158000.000000 0.387098 0.163336 8.462171 128.290840 -57.958350 -85.815329
4159000.000000 0.387099 0.163158 8.504738 126.740120 -54.994418 -84.533376
4160000.000000 0.387099 0.162969 8.547108 125.205240 -52.029081 -83.269022
4161000.000000 0.387099 0.162786 8.588898 123.686130 -49.072088 -82.012960
4162000.000000 0.387100 0.162576 8.630086 122.185190 -46.121151 -80.770456
4163000.000000 0.387099 0.162382 8.670494 120.699200 -43.164929 -79.548673
4164000.000000 0.387100 0.162187 8.709736 119.229710 -40.217904 -78.335844
4165000.000000 0.387100 0.161988 8.747745 117.777600 -37.271580 -77.140162
4166000.000000 0.387099 0.161817 8.784406 116.339130 -34.319417 -75.964873
4167000.000000 0.387099 0.161652 8.819206 114.916530 -31.377301 -74.797482
4168000.000000 0.387099 0.161499 8.852283 113.508690 -28.426909 -73.653352
4169000.000000 0.387099 0.161386 8.883282 112.113080 -25.479028 -72.520330
4170000.000000 0.387099 0.161285 8.911953 110.730440 -22.530806 -71.403683
4171000.000000 0.387099 0.161207 8.938233 109.360460 -19.578566 -70.301925
4172000.000000 0.387098 0.161189 8.961999 107.998680 -16.627218 -69.211340
4173000.000000 0.387099 0.161170 8.982833 106.647670 -13.671012 -68.137332
4174000.000000 0.387099 0.161206 9.000886 105.304160 -10.713937 -67.070814
4175000.000000 0.387098 0.161289 9.015967 103.966270 -7.754433 -66.016372
4176000.000000 0.387099 0.161380 9.027654 102.634240 -4.790037 -64.972722
4177000.000000 0.387099 0.161547 9.036427 101.305320 -1.823484 -63.934561
4178000.000000 0.387099 0.161738 9.041740 99.977996 1.145517 -62.904783
4179000.000000 0.387100 0.161961 9.043604 98.650885 4.120941 -61.880554
4180000.000000 0.387099 0.162256 9.042438 97.322703 7.099027 -60.859849
4181000.000000 0.387100 0.162560 9.037573 95.990560 10.078705 -59.839809
4182000.000000 0.387099 0.162921 9.029533 94.654038 13.067578 -58.822275
4183000.000000 0.387099 0.163324 9.018299 93.310687 16.058146 -57.804004
4184000.000000 0.387100 0.163742 9.003666 91.958756 19.051355 -56.779607
4185000.000000 0.387099 0.164216 8.986052 90.597108 22.057943 -55.758106
4186000.000000 0.387099 0.164712 8.965569 89.223556 25.060567 -54.725514
4187000.000000 0.387099 0.165225 8.942072 87.836420 28.076356 -53.690253
4188000.000000 0.387099 0.165779 8.916110 86.435226 31.097399 -52.646631
4189000.000000 0.387099 0.166342 8.887758 85.016542 34.123042 -51.595263
4190000.000000 0.387099 0.166906 8.857006 83.580632 37.162916 -50.535487
4191000.000000 0.387098 0.167512 8.824566 82.126309 40.205741 -49.464009
4192000.000000 0.387099 0.168094 8.790331 80.650342 43.263141 -48.387727
4193000.000000 0.387099 0.168681 8.754665 79.153873 46.331475 -47.296863
4194000.000000 0.387098 0.169288 8.718094 77.636232 49.406712 -46.196500
4195000.000000 0.387099 0.169848 8.680618 76.093419 52.501942 -45.091362
4196000.000000 0.387099 0.170421 8.642762 74.529319 55.606157 -43.969655
4197000.000000 0.387099 0.170978 8.604861 72.941697 58.722750 -42.842346
4198000.000000 0.387100 0.171486 8.567169 71.328338 61.860641 -41.708832
4199000.000000 0.387099 0.172004 8.530017 69.694337 65.008188 -40.561132
4200000.000000 0.387100 0.172469 8.493872 68.036412 68.170347 -39.410199
4201000.000000 0.387099 0.172902 8.458917 66.355726 71.353675 -38.252493
4202000.000000 0.387099 0.173317 8.425398 64.655268 74.547359 -37.085844
4203000.000000 0.387100 0.173674 8.393837 62.935183 77.754121 -35.916226
4204000.000000 0.387099 0.174000 8.364224 61.195218 80.984982 -34.744930
4205000.000000 0.387099 0.174291 8.336837 59.441787 84.215550 -33.562277
4206000.000000 0.387099 0.174522 8.312045 57.672226 87.467853 -32.386922
4207000.000000 0.387099 0.174716 8.289752 55.890922 90.731734 -31.204598
4208000.000000 0.387098 0.174874 8.270059 54.100650 93.998934 -30.022233
4209000.000000 0.387099 0.174959 8.253354 52.302131 97.286083 -28.849043
4210000.000000 0.387099 0.175029 8.239143 50.499428 100.573790 -27.668101
4211000.000000 0.387098 0.175041 8.227700 48.694167 103.871130 -26.499732
4212000.000000 0.387099 0.174993 8.219067 46.889268 107.178070 -25.336995
4213000.000000 0.387099 0.174946 8.212571 45.086483 110.483960 -24.173210
4214000.000000 0.387099 0.174821 8.208631 43.288549 113.800150 -23.030361
4215000.000000 0.387099 0.174675 8.206717 41.497934 117.117110 -21.889503
4216000.000000 0.387099 0.174521 8.206436 39.714861 120.435390 -20.757681
4217000.000000 0.387099 0.174297 8.207849 37.943101 123.759480 -19.648541
4218000.000000 0.387099 0.174091 8.210305 36.182373 127.082850 -18.541392
4219000.000000 0.387099 0.173856 8.213499 34.433588 130.406750 -17.451143
4220000.000000 0.387099 0.173597 8.217201 32.699399 133.735010 -16.381905
4221000.000000 0.387099 0.173360 8.220875 30.976989 137.064500 -15.318091
4222000.000000 0.387099 0.173108 8.224003 29.269382 140.388730 -14.270102
4223000.000000 0.387099 0.172866 8.226510 27.574284 143.726310 -13.247426
4224000.000000 0.387099 0.172647 8.227603 25.891590 147.055040 -12.221843
4225000.000000 0.387098 0.172441 8.227085 24.220336 150.389110 -11.221393
4226000.000000 0.387099 0.172260 8.224651 22.559808 153.732770 -10.236007
4227000.000000 0.387099 0.172126 8.219717 20.906131 157.068030 -9.247244
4228000.000000 0.387098 0.172013 8.212121 19.260633 160.416180 -8.285419
4229000.000000 0.387099 0.171955 8.201515 17.618783 163.766930 -7.323053
4230000.000000 0.387098 0.171948 8.187649 15.977836 167.117080 -6.362221
4231000.000000 0.387099 0.171973 8.170188 14.338681 170.480420 -5.419517
4232000.000000 0.387099 0.172080 8.149201 12.694176 173.843040 -4.463407
4233000.000000 0.387098 0.172226 8.124330 11.043821 177.213980 -3.514290
4234000.000000 0.387099 0.172425 8.095479 9.385547 -179.405420 -2.566285
4235000.000000 0.387099 0.172711 8.063024 7.713383 -176.023310 -1.599467
4236000.000000 0.387099 0.173019 8.026383 6.025835 -172.627390 -0.638002
4237000.000000 0.387100 0.173405 7.986098 4.321115 -169.225180 0.341004
4238000.000000 0.387099 0.173848 7.942322 2.592507 -165.815710 1.338609
4239000.000000 0.387099 0.174321 7.894844 0.839736 -162.390580 2.340138
4240000.000000 0.387100 0.174860 7.844369 -0.940810 -158.955140 3.367938
4241000.000000 0.387099 0.175430 7.791161 -2.753098 -155.513540 4.419738
4242000.000000 0.387099 0.176031 7.735129 -4.599675 -152.044810 5.476745
4243000.000000 0.387100 0.176666 7.677311 -6.481474 -148.570890 6.572873
4244000.000000 0.387098 0.177317 7.617845 -8.403046 -145.078460 7.685575
4245000.000000 0.387099 0.177976 7.556945 -10.365975 -141.556250 8.812726
4246000.000000 0.387099 0.178653 7.495865 -12.369652 -138.028740 9.980883
4247000.000000 0.387098 0.179312 7.434446 -14.418402 -134.469020 11.158362
4248000.000000 0.387099 0.179965 7.373497 -16.511921 -130.883730 12.359663
4249000.000000 0.387098 0.180610 7.313867 -18.648028 -127.284540 13.591737
4250000.000000 0.387099 0.181207 7.255639 -20.830921 -123.646410 14.829271
4251000.000000 0.387099 0.181796 7.199721 -23.055630 -119.988950 16.093851
4252000.000000 0.387099 0.182340 7.146628 -25.321810 -116.306100 17.373587
4253000.000000 0.387099 0.182827 7.096767 -27.629264 -112.589950 18.660528
4254000.000000 0.387099 0.183302 7.050667 -29.970613 -108.856720 19.969037
4255000.000000 0.387099 0.183689 7.008923 -32.347422 -105.094640 21.280402
4256000.000000 0.387099 0.184041 6.971738 -34.752029 -101.309920 22.599535
4257000.000000 0.387099 0.184348 6.939454 -37.180698 -97.509056 23.928349
4258000.000000 0.387099 0.184571 6.912568 -39.628983 -93.688632 25.253054
4259000.000000 0.387099 0.184766 6.890950 -42.091876 -89.849425 26.576378
4260000.000000 0.387099 0.184893 6.874898 -44.559555 -86.011599 27.905634
4261000.000000 0.387099 0.184962 6.864516 -47.032801 -82.153846 29.215810
4262000.000000 0.387100 0.184992 6.859573 -49.500364 -78.297488 30.525839
4263000.000000 0.387098 0.184968 6.859970 -51.956980 -74.449078 31.830019
4264000.000000 0.387099 0.184896 6.865806 -54.401615 -70.588746 33.107272
4265000.000000 0.387099 0.184795 6.876315 -56.823212 -66.749204 34.385781
4266000.000000 0.387098 0.184652 6.891522 -59.220241 -62.916963 35.642063
4267000.000000 0.387099 0.184478 6.911142 -61.589445 -59.088201 36.872050
4268000.000000 0.387098 0.184295 6.934204 -63.925122 -55.287331 38.098046
4269000.000000 0.387099 0.184080 6.960878 -66.225199 -51.493971 39.288922
4270000.000000 0.387099 0.183868 6.990355 -68.488613 -47.718467 40.461295
4271000.000000 0.387098 0.183661 7.021963 -70.713063 -43.968228 41.619776
4272000.000000 0.387099 0.183437 7.055614 -72.896226 -40.230427 42.741697
4273000.000000 0.387099 0.183256 7.090465 -75.040939 -36.515942 43.852801
4274000.000000 0.387099 0.183074 7.126026 -77.146022 -32.821220 44.938045
4275000.000000 0.387100 0.182918 7.162053 -79.210221 -29.142596 45.994075
4276000.000000 0.387099 0.182814 7.197878 -81.240241 -25.484041 47.039637
4277000.000000 0.387100 0.182726 7.233010 -83.232954 -21.844595 48.057757
4278000.000000 0.387099 0.182696 7.267363 -85.192319 -18.215930 49.052562
4279000.000000 0.387100 0.182718 7.300197 -87.122814 -14.611905 50.045380
4280000.000000 0.387099 0.182780 7.331423 -89.024542 -11.014141 51.004984
4281000.000000 0.387100 0.182903 7.360731 -90.901059 -7.431424 51.958996
4282000.000000 0.387098 0.183090 7.387892 -92.758547 -3.866112 52.909017
4283000.000000 0.387098 0.183322 7.412640 -94.596160 -0.299220 53.828511
4284000.000000 0.387099 0.183625 7.435018 -96.420506 3.250385 54.758588
4285000.000000 0.387098 0.183991 7.454926 -98.235156 6.794775 55.676798
4286000.000000 0.387099 0.184404 7.472104 -100.041550 10.343132 56.577120
4287000.000000 0.387099 0.184897 7.487092 -101.845890 13.875438 57.498574
4288000.000000 0.387098 0.185434 7.499480 -103.650510 17.414485 58.402608
4289000.000000 0.387100 0.186024 7.509557 -105.459050 20.955182 59.308877
4290000.000000 0.387098 0.186685 7.517874 -107.275120 24.488501 60.235886
4291000.000000 0.387099 0.187365 7.523980 -109.102800 28.035728 61.146679
4292000.000000 0.387099 0.188113 7.528723 -110.943190 31.583570 62.077068
4293000.000000 0.387099 0.188888 7.532303 -112.801700 35.136765 63.018160
4294000.000000 0.387100 0.189691 7.534786 -114.678860 38.703829 63.953816
4295000.000000 0.387100 0.190543 7.536982 -116.577940 42.278300 64.914292
4296000.000000 0.387100 0.191394 7.539249 -118.501330 45.859460 65.884790
4297000.000000 0.387099 0.192276 7.541696 -120.449550 49.461325 66.854820
4298000.000000 0.387099 0.193162 7.545353 -122.424320 53.066814 67.858868
4299000.000000 0.387098 0.194046 7.550448 -124.427030 56.689213 68.862047
4300000.000000 0.387099 0.194931 7.557299 -126.456980 60.330705 69.875747
4301000.000000 0.387099 0.195804 7.567077 -128.512960 63.972066 70.922991
4302000.000000 0.387098 0.196657 7.579689 -130.597200 67.639587 71.959037
4303000.000000 0.387100 0.197484 7.595899 -132.704740 71.314266 73.019024
4304000.000000 0.387098 0.198290 7.616466 -134.833120 74.989170 74.102578
4305000.000000 0.387099 0.199051 7.641406 -136.984750 78.690309 75.170165
4306000.000000 0.387099 0.199775 7.671513 -139.148930 82.380696 76.274110
4307000.000000 0.387098 0.200459 7.707094 -141.325650 86.075617 77.383430
4308000.000000 0.387100 0.201079 7.748407 -143.513560 89.781639 78.483002
4309000.000000 0.387099 0.201659 7.795740 -145.699480 93.464241 79.621272
4310000.000000 0.387099 0.202166 7.849392 -147.886630 97.150084 80.746451
4311000.000000 0.387101 0.202619 7.909309 -150.067330 100.826450 81.873094
4312000.000000 0.387100 0.203006 7.975505 -152.233530 104.475590 83.026485
4313000.000000 0.387100 0.203325 8.048020 -154.383590 108.113570 84.161596
4314000.000000 0.387099 0.203586 8.126568 -156.513500 111.731320 85.302108
4315000.000000 0.387100 0.203762 8.210784 -158.612990 115.310110 86.459808
4316000.000000 0.387098 0.203882 8.300621 -160.685100 118.875560 87.591257
4317000.000000 0.387099 0.203929 8.395324 -162.722520 122.405080 88.734287
4318000.000000 0.387099 0.203907 8.494390 -164.721480 125.899150 89.876008
4319000.000000 0.387098 0.203829 8.597652 -166.683250 129.374340 90.990307
4320000.000000 0.387099 0.203687 8.703803 -168.602400 132.805410 92.118142
4321000.000000 0.387098 0.203493 8.812697 -170.480040 136.212880 93.224124
4322000.000000 0.387099 0.203250 8.923581 -172.315380 139.594390 94.307953
4323000.000000 0.387099 0.202970 9.035106 -174.107480 142.935520 95.401858
4324000.000000 0.387098 0.202650 9.147390 -175.858480 146.264340 96.457062
4325000.000000 0.387100 0.202309 9.259095 -177.568640 149.563000 97.501115
4326000.000000 0.387099 0.201953 9.369328 -179.239590 152.835420 98.544506
4327000.000000 0.387099 0.201579 9.478010 179.126160 156.100420 99.543147
4328000.000000 0.387100 0.201219 9.583743 177.526610 159.339670 100.540640
4329000.000000 0.387100 0.200857 9.686083 175.958870 162.567330 101.522650
4330000.000000 0.387100 0.200534 9.784698 174.420030 165.790410 102.466100
4331000.000000 0.387100 0.200234 9.878531 172.906470 168.997990 103.412310
4332000.000000 0.387100 0.199972 9.967081 171.415820 172.198280 104.340010
4333000.000000 0.387099 0.199782 10.050456 169.943940 175.401980 105.236460
4334000.000000 0.387100 0.199622 10.127318 168.486770 178.592110 106.146120
4335000.000000 0.387098 0.199549 10.198084 167.042040 -178.214140 107.031110
4336000.000000 0.387098 0.199552 10.262304 165.605400 -175.018460 107.903980
4337000.000000 0.387099 0.199612 10.319416 164.171970 -171.832340 108.795810
4338000.000000 0.387097 0.199779 10.369857 162.741400 -168.636180 109.662640
4339000.000000 0.387099 0.200017 10.413232 161.307170 -165.443640 110.541000
4340000.000000 0.387098 0.200340 10.449720 159.866390 -162.253020 111.435860
4341000.000000 0.387098 0.200763 10.479406 158.418270 -159.053220 112.315800
4342000.000000 0.387100 0.201256 10.502586 156.955870 -155.862880 113.230890
4343000.000000 0.387098 0.201836 10.519430 155.479050 -152.665850 114.155910
4344000.000000 0.387099 0.202493 10.530234 153.984670 -149.467820 115.088010
4345000.000000 0.387100 0.203213 10.535768 152.468900 -146.277920 116.066600
4346000.000000 0.387099 0.203993 10.535914 150.930290 -143.076600 117.048840
4347000.000000 0.387101 0.204831 10.531694 149.368090 -139.881330 118.060500
4348000.000000 0.387101 0.205698 10.523585 147.778220 -136.687120 119.114560
4349000.000000 0.387099 0.206610 10.511955 146.161730 -133.485310 120.176880
4350000.000000 0.387100 0.207538 10.497729 144.516860 -130.287910 121.279890
4351000.000000 0.387099 0.208460 10.481638 142.842640 -127.090690 122.418960
4352000.000000 0.387098 0.209403 10.463854 141.139460 -123.882560 123.568440
4353000.000000 0.387099 0.210306 10.445702 139.407850 -120.681300 124.764970
4354000.000000 0.387098 0.211188 10.427487 137.648390 -117.473700 125.983280
4355000.000000 0.387098 0.212047 10.409652 135.861330 -114.256190 127.215140
4356000.000000 0.387099 0.212833 10.393461 134.050540 -111.046090 128.488740
4357000.000000 0.387098 0.213582 10.378786 132.215680 -107.822110 129.767960
4358000.000000 0.387099 0.214268 10.366443 130.360030 -104.595020 131.063570
4359000.000000 0.387099 0.214869 10.357139 128.488300 -101.372000 132.388110
4360000.000000 0.387098 0.215411 10.350741 126.600140 -98.134311 133.707440
4361000.000000 0.387100 0.215868 10.347973 124.701970 -94.902134 135.044550
4362000.000000 0.387099 0.216232 10.349015 122.796620 -91.666478 136.391330
4363000.000000 0.387099 0.216523 10.353835 120.886240 -88.424130 137.726800
4364000.000000 0.387101 0.216726 10.362620 118.978070 -85.189471 139.074080
4365000.000000 0.387100 0.216831 10.375542 117.072620 -81.948837 140.410470
4366000.000000 0.387101 0.216882 10.392012 115.175500 -78.709855 141.732730
4367000.000000 0.387101 0.216832 10.412309 113.291350 -75.478439 143.056740
4368000.000000 0.387099 0.216719 10.435906 111.421800 -72.245557 144.356920
4369000.000000 0.387099 0.216551 10.462425 109.570900 -69.017104 145.640550
4370000.000000 0.387099 0.216297 10.491483 107.744360 -65.802725 146.919240
4371000.000000 0.387098 0.216018 10.522706 105.939300 -62.582079 148.159890
4372000.000000 0.387099 0.215679 10.555324 104.163100 -59.375223 149.386190
4373000.000000 0.387098 0.215301 10.588772 102.416590 -56.178629 150.594700
4374000.000000 0.387097 0.214920 10.622808 100.697350 -52.975761 151.757040
4375000.000000 0.387099 0.214501 10.656094 99.012314 -49.793573 152.909180
4376000.000000 0.387098 0.214095 10.688553 97.358060 -46.612671 154.029880
4377000.000000 0.387099 0.213701 10.719477 95.734673 -43.432939 155.108680
4378000.000000 0.387100 0.213310 10.747575 94.144821 -40.273591 156.181910
4379000.000000 0.387098 0.212965 10.773170 92.585312 -37.110190 157.213530
4380000.000000 0.387100 0.212654 10.794961 91.055420 -33.957141 158.217260
4381000.000000 0.387101 0.212382 10.812415 89.554925 -30.815979 159.213070
4382000.000000 0.387099 0.212178 10.825500 88.081884 -27.673848 160.164790
4383000.000000 0.387102 0.212037 10.833191 86.632768 -24.544078 161.105370
4384000.000000 0.387100 0.211953 10.835160 85.208010 -21.421559 162.033020
4385000.000000 0.387099 0.211969 10.831498 83.803429 -18.302079 162.927580
4386000.000000 0.387100 0.212045 10.821192 82.416388 -15.195019 163.826360
4387000.000000 0.387098 0.212204 10.804409 81.045080 -12.093250 164.710030
4388000.000000 0.387098 0.212460 10.781106 79.686150 -8.995705 165.575790
4389000.000000 0.387099 0.212770 10.750593 78.335587 -5.911841 166.458410
4390000.000000 0.387097 0.213182 10.713454 76.991888 -2.825981 167.320390
4391000.000000 0.387099 0.213666 10.669432 75.650602 0.252521 168.183700
4392000.000000 0.387098 0.214208 10.618517 74.308001 3.322108 169.066880
4393000.000000 0.387097 0.214844 10.561154 72.962574 6.398871 169.930160
4394000.000000 0.387100 0.215522 10.497374 71.608660 9.466864 170.813870
4395000.000000 0.387098 0.216263 10.427560 70.243936 12.535522 171.714560
4396000.000000 0.387098 0.217067 10.351992 68.865611 15.614106 172.601740
4397000.000000 0.387100 0.217888 10.271205 67.468156 18.688004 173.523230
4398000.000000 0.387099 0.218756 10.185489 66.050637 21.775517 174.451660
4399000.000000 0.387100 0.219658 10.095457 64.608604 24.874080 175.377180
4400000.000000 0.387102 0.220555 10.001763 63.138353 27.980519 176.339620
4401000.000000 0.387100 0.221479 9.904766 61.638007 31.108101 177.300320
4402000.000000 0.387101 0.222418 9.805338 60.104631 34.252808 178.268310
4403000.000000 0.387100 0.223313 9.704084 58.533716 37.417479 179.271650
4404000.000000 0.387098 0.224236 9.601623 56.926329 40.608047 -179.731290
4405000.000000 0.387100 0.225122 9.498729 55.277284 43.825772 -178.716970
4406000.000000 0.387098 0.225959 9.396298 53.585542 47.069776 -177.676140
4407000.000000 0.387097 0.226802 9.294634 51.851185 50.350757 -176.646150
4408000.000000 0.387099 0.227562 9.194977 50.070776 53.661517 -175.590870
4409000.000000 0.387097 0.228294 9.097812 48.245876 57.008502 -174.525690
4410000.000000 0.387098 0.228986 9.003656 46.375719 60.396183 -173.469510
4411000.000000 0.387099 0.229588 8.913825 44.461359 63.812321 -172.384980
4412000.000000 0.387098 0.230166 8.828247 42.503237 67.274582 -171.307640
4413000.000000 0.387099 0.230665 8.747955 40.504180 70.769959 -170.231160
4414000.000000 0.387099 0.231087 8.673678 38.468141 74.292634 -169.129200
4415000.000000 0.387099 0.231468 8.605303 36.394084 77.862334 -168.048490
4416000.000000 0.387101 0.231753 8.543873 34.291145 81.450395 -166.959020
4417000.000000 0.387101 0.231974 8.489415 32.161036 85.068436 -165.857170
4418000.000000 0.387100 0.232144 8.442103 30.007053 88.717349 -164.781870
4419000.000000 0.387102 0.232221 8.402253 27.838843 92.376250 -163.693790
4420000.000000 0.387100 0.232233 8.369912 25.659854 96.054183 -162.605060
4421000.000000 0.387099 0.232208 8.344663 23.473531 99.746413 -161.542100
4422000.000000 0.387100 0.232073 8.326744 21.291052 103.438120 -160.464730
4423000.000000 0.387098 0.231910 8.315539 19.113996 107.134880 -159.400690
4424000.000000 0.387098 0.231695 8.310670 16.947107 110.832360 -158.358900
4425000.000000 0.387099 0.231386 8.311759 14.800907 114.515760 -157.305090
4426000.000000 0.387097 0.231079 8.318086 12.673124 118.197540 -156.277790
4427000.000000 0.387099 0.230709 8.328928 10.570804 121.865110 -155.266550
4428000.000000 0.387098 0.230291 8.343544 8.499466 125.513940 -154.251260
4429000.000000 0.387098 0.229886 8.361250 6.455753 129.154950 -153.269930
4430000.000000 0.387099 0.229428 8.380836 4.446604 132.771540 -152.296780
4431000.000000 0.387098 0.228977 8.401696 2.470811 136.373720 -151.329270
4432000.000000 0.387099 0.228539 8.422908 0.526942 139.960950 -150.395710
4433000.000000 0.387100 0.228080 8.443099 -1.381859 143.523660 -149.462890
4434000.000000 0.387100 0.227665 8.462087 -3.260864 147.080050 -148.546570
4435000.000000 0.387100 0.227281 8.478442 -5.110625 150.617230 -147.658090
4436000.000000 0.387102 0.226912 8.491348 -6.932673 154.141370 -146.766750
4437000.000000 0.387100 0.226627 8.500421 -8.732453 157.658940 -145.895350
4438000.000000 0.387100 0.226391 8.504586 -10.513235 161.165080 -145.042170
4439000.000000 0.387100 0.226195 8.503018 -12.276812 164.663790 -144.176960
4440000.000000 0.387098 0.226124 8.495970 -14.032297 168.161810 -143.332560
4441000.000000 0.387099 0.226089 8.481996 -15.781572 171.656310 -142.489220
4442000.000000 0.387099 0.226145 8.461255 -17.530303 175.149520 -141.629020
4443000.000000 0.387097 0.226322 8.433809 -19.285777 178.651290 -140.785200
4444000.000000 0.387099 0.226533 8.398563 -21.052943 -177.843710 -139.923280
4445000.000000 0.387098 0.226874 8.356586 -22.836577 -174.329710 -139.045860
4446000.000000 0.387098 0.227301 8.307471 -24.645229 -170.799960 -138.171000
4447000.000000 0.387099 0.227775 8.251189 -26.484706 -167.257730 -137.263020
4448000.000000 0.387098 0.228378 8.188903 -28.358104 -163.694730 -136.340650
4449000.000000 0.387099 0.229023 8.120420 -30.276561 -160.109700 -135.400920
4450000.000000 0.387100 0.229726 8.046611 -32.243228 -156.499200 -134.420720
4451000.000000 0.387100 0.230512 7.968328 -34.262496 -152.857050 -133.424970
4452000.000000 0.387100 0.231307 7.886291 -36.344499 -149.183690 -132.395890
4453000.000000 0.387102 0.232145 7.801334 -38.489999 -145.467230 -131.330630
4454000.000000 0.387100 0.233017 7.714927 -40.703556 -141.714370 -130.243900
4455000.000000 0.387100 0.233868 7.627793 -42.992170 -137.914110 -129.119580
4456000.000000 0.387100 0.234726 7.541268 -45.354124 -134.064700 -127.961990
4457000.000000 0.387098 0.235575 7.456697 -47.792420 -130.170210 -126.781810
4458000.000000 0.387100 0.236355 7.375161 -50.309464 -126.219860 -125.562480
4459000.000000 0.387098 0.237129 7.297911 -52.899408 -122.220390 -124.319920
4460000.000000 0.387098 0.237826 7.226286 -55.562840 -118.171770 -123.054690
4461000.000000 0.387099 0.238439 7.161421 -58.294295 -114.073580 -121.757550
4462000.000000 0.387098 0.239020 7.104038 -61.086085 -109.930950 -120.450200
4463000.000000 0.387098 0.239475 7.055604 -63.932504 -105.750500 -119.124000
4464000.000000 0.387099 0.239854 7.016551 -66.821363 -101.537420 -117.779590
4465000.000000 0.387098 0.240166 6.987365 -69.744251 -97.298470 -116.434550
4466000.000000 0.387099 0.240336 6.969058 -72.687063 -93.047558 -115.076860
4467000.000000 0.387099 0.240445 6.961170 -75.638431 -88.787435 -113.715220
4468000.000000 0.387099 0.240454 6.964080 -78.586336 -84.532263 -112.360520
4469000.000000 0.387100 0.240337 6.977741 -81.514824 -80.292528 -111.003470
4470000.000000 0.387101 0.240164 7.001337 -84.416934 -76.069411 -109.656990
4471000.000000 0.387100 0.239893 7.034590 -87.276653 -71.882618 -108.325770
4472000.000000 0.387101 0.239526 7.076845 -90.087384 -67.727134 -107.005250
4473000.000000 0.387100 0.239125 7.126787 -92.839026 -63.618877 -105.703570
4474000.000000 0.387099 0.238640 7.183859 -95.525861 -59.558049 -104.425080
4475000.000000 0.387100 0.238095 7.246785 -98.140629 -55.547543 -103.160890
4476000.000000 0.387098 0.237548 7.314335 -100.683980 -51.590860 -101.926090
4477000.000000 0.387099 0.236924 7.385514 -103.148950 -47.688813 -100.714080
4478000.000000 0.387098 0.236314 7.459038 -105.539760 -43.836605 -99.525646
4479000.000000 0.387097 0.235702 7.533803 -107.855760 -40.036313 -98.372052
4480000.000000 0.387099 0.235062 7.608483 -110.096350 -36.287905 -97.238170
4481000.000000 0.387098 0.234494 7.682471 -112.270520 -32.578154 -96.137719
4482000.000000 0.387099 0.233925 7.754228 -114.376500 -28.916684 -95.066212
4483000.000000 0.387099 0.233401 7.823003 -116.420590 -25.294680 -94.011025
4484000.000000 0.387098 0.232969 7.888423 -118.410530 -21.701965 -92.990973
4485000.000000 0.387100 0.232554 7.948792 -120.346860 -18.150115 -91.986962
4486000.000000 0.387099 0.232240 8.004354 -122.238310 -14.622750 -90.996970
4487000.000000 0.387100 0.232011 8.054273 -124.090940 -11.119567 -90.036406
