 40100  0.0039769192  1  1.8789738  96.750547 -93.05694  179.99675
 40200  0.003358686  1  1.7532531  98.167044  39.667261  179.99883
 40300  0.0025372653  1  1.7889989  90.376521 -171.60901 -179.99966
 40400  0.003504782  1  1.8508572  106.96925 -32.442933 -179.99972
 40500  0.0042614266  1  1.9490533  106.34293  133.92627  179.99918
 40600  0.0048103924  1  1.8974233  101.84188 -59.49732  179.99824
 40700  0.0034503157  1  1.9086081  98.32942  90.140476  179.99918
 40800  0.0025263766  1  2.0566017  93.141844 -102.06425  179.99883
 40900  0.0034338196  1  1.5345545  108.42922  19.193288 -179.99964
 41000  0.0044426313  1  1.6200057  110.11456  175.36847 -179.9997
 41100  0.004916438  1  1.7121342  108.01214 -27.361087 -179.99999
 41200  0.0035752304  1  1.8828484  107.73199  136.99905  179.99903
 41300  0.0033272224  1  2.0024456  105.37932 -52.882109  179.99805
 41400  0.0034082963  1  1.4195787  101.79983  78.919316 -179.99945
 41500  0.0040736694  1  1.4040692  104.21799 -133.91543 -179.99853
 41600  0.0044323266  1  1.4522688  108.30076  13.736476 -179.99853
 41700  0.004005401  1  1.5525881  112.11349 -171.86581  179.999
 41800  0.004170387  1  1.6433191  112.20363 -13.24369  179.99856
 41900  0.0032573626  1  1.4606597  99.339666  135.47424 -179.99947
 42000  0.0033078332  1  1.4535085  99.658609 -80.953553 -179.99822
 42100  0.0036763771  1  1.3681653  102.27948  67.56118 -179.99783
 42200  0.0044789172  1  1.3707429  105.62844 -117.26784  179.99994
 42300  0.0045298106  1  1.3356506  108.68319  30.94651 -179.99991
 42400  0.0030202781  1  1.4670937  99.367743 -166.58394 -179.99975
 42500  0.0025825995  1  1.4728132  104.82124 -28.064061 -179.99883
 42600  0.0030154395  1  1.4493469  105.22227  120.10641 -179.99805
 42700  0.0045411991  1  1.4233295  103.53731 -73.871387 -179.99867
 42800  0.0042222269  1  1.3047207  100.76698  79.295739 -179.99838
 42900  0.0029988559  1  1.5416894  99.850437 -106.4829  179.99977
 43000  0.0024087904  1  1.23032  106.76173  36.515479 -179.99969
 43100  0.0026080736  1  1.2158629  115.93426  167.99767 -179.99844
 43200  0.0039583115  1  1.3623964  112.26752 -44.653422 -179.99725
 43300  0.0033518698  1  1.4045588  107.05818  117.41101 -179.99754
 43400  0.003278253  1  1.5929733  108.91231 -60.408077  179.99987
 43500  0.0026486314  1  1.1778904  97.302045  105.59367 -179.99995
 43600  0.0022446779  1  0.80705867  105.73116 -124.93346 -179.99884
 43700  0.0027412137  1  0.78421187  133.11814 -26.938463 -179.99667
 43800  0.0023587224  1  1.02879  133.74336  143.85921 -179.99774
 43900  0.0034904188  1  1.2724531  124.03945 -29.474307 -179.99907
 44000  0.0026881456  1  1.2174462  100.15924  153.82178 -179.99935
 44100  0.0018024282  1  0.98195591  83.580006 -42.30142 -179.99925
 44200  0.0011584377  1  1.308284 -32.571622 -170.74793 -179.99766
 44300  0.0017427615  1  0.056667195  40.529734 -60.135218 -179.9985
 44400  0.0032010393  1  0.52129721  131.88023  2.3955849 -179.99775
 44500  0.0022939386  1  0.87592921  105.62746 -162.36043 -179.99886
 44600  0.0015962453  1  1.1105163  94.076407  18.982373 -179.99991
 44700  0.00076074183  1  2.0577696  41.046466 -94.211681  179.99888
 44800  0.0014206305  1  1.1210515  34.593827  6.8365654 -179.99877
 44900  0.0021987169  1  1.1222262 -3.6624322  173.94425 -179.99697
 45000  0.0016772811  1  0.64892254  59.971901 -61.516978 -179.99885
 45100  0.0018415963  1  0.89183133  88.305623  93.49315  179.99979
 45200  0.0017655173  1  1.4424754  80.403162 -70.284412  179.99834
 45300  0.00091506927  1  1.5659149  64.773726  39.418101 -179.99912
 45400  0.00063716027  1  120.31042  17.181172 -178.16209 -179.99808
 45500  0.0012330389  1  1.2451945  60.615712  6.0724859 -179.99922
 45600  0.0020529209  1  1.1074917  73.112477  165.00452 -179.99975
 45700  0.0021902775  1  1.2356892  77.144513 -21.764462  179.99917
 45800  0.00071666192  1  1.0066625  71.589333  154.29835  179.99896
 45900  0.0011050489  1  5.4206079  84.931379 -10.924155  179.99763
 46000  0.0010943371  1  0.97260569  83.745648  58.929868 -179.99978
 46100  0.0017999665  1  1.3559406  78.7769 -146.56228 -179.99931
 46200  0.0021055146  1  1.4627246  73.102899  31.08116  179.99985
 46300  0.0018359955  1  1.4285186  65.414227 -122.76216  179.99758
 46400  0.0024840025  1  1.4528461  85.002632  19.796236  179.99719
 46500  0.0011216009  1  0.87556185  21.879306 -157.98742  179.99935
 46600  0.0012686068  1  1.1392738  80.529452 -77.353486 -179.99983
 46700  0.0019080185  1  1.5746536  83.38289  80.624355  179.99997
 46800  0.0029806939  1  1.6318076  83.777074 -95.490179  179.99779
 46900  0.0032756378  1  1.6105253  80.504371  60.487126  179.998
 47000  0.001597323  1  2.2655866  40.862663 -94.583875  179.99791
 47100  0.0015050576  1  1.4425927  58.915705  37.125176  179.99842
 47200  0.0020275334  1  1.3551352  83.047722  148.00174  179.99941
 47300  0.0035874637  1  1.5111533  92.283337 -63.384012  179.99899
 47400  0.0034569607  1  1.7698851  89.118444  93.539438  179.99911
 47500  0.0026604941  1  2.5113875  79.13285 -70.92936  179.99708
 47600  0.0025562799  1  1.9687261  77.768936  80.025775  179.99756
 47700  0.0023966899  1  1.6083276  77.292631 -144.04011  179.99893
 47800  0.0035073815  1  1.4510858  89.360513 -18.828877 -179.99974
 47900  0.0032931198  1  1.6812722  97.3029  135.72469  179.99964
 48000  0.0038535284  1  2.0523392  101.37717 -46.823237  179.99722
 48100  0.0035673113  1  1.9223014  94.996443  109.17281  179.99755
 48200  0.0027249749  1  1.902314  88.462923 -97.354762  179.99868
 48300  0.0029557523  1  1.690462  87.676603  32.179533 -179.99914
 48400  0.0032727567  1  1.5558157  98.748879 -167.90016  179.99964
 48500  0.0047182736  1  1.6180682  107.58226 -13.498252  179.9985
 48600  0.0041524787  1  1.6667418  102.50389  146.14868  179.99837
 48700  0.0030546116  1  1.8210318  100.8929 -52.868596  179.99838
 48800  0.0025620794  1  1.9001856  97.655432  86.833215  179.99995
 48900  0.0035427437  1  1.5462161  99.910183 -113.71036  179.99962
 49000  0.0049587122  1  1.4372353  104.28849  27.47019 -179.99968
 49100  0.0042600206  1  1.541335  100.28719 -164.71447  179.99945
 49200  0.0035958944  1  1.580831  104.29382 -2.3780481  179.99833
 49300  0.0029709854  1  1.685777  107.57782  145.21631  179.99868
 49400  0.0037146987  1  1.492733  102.53686 -67.54346 -179.99984
 49500  0.0044508554  1  1.4867639  102.52602  69.093619 -179.99802
 49600  0.0041400165  1  1.6877354  100.71213 -115.31545 -179.99994
 49700  0.0042617409  1  1.5648401  102.15064  47.686091  179.99872
 49800  0.0037198  1  1.5047918  105.00917 -157.00468  179.9985
 49900  0.0035073074  1  1.4331342  100.60838 -18.774261 -179.9992
 50000  0.0033697751  1  1.5411619  107.80976  111.35303 -179.99738
 50100  0.004069906  1  1.7527965  110.56725 -75.202652 -179.99936
 50200  0.0046902405  1  1.669936  107.46346  85.714105 -179.99995
 50300  0.0041384761  1  1.6334501  104.91389 -109.78587  179.99934
 50400  0.0030141846  1  1.6421679  97.726143  36.276438 -179.99918
 50500  0.0024050596  1  1.4709668  110.35026  173.48027 -179.99865
 50600  0.0039892383  1  1.5334013  119.31439 -37.181531 -179.99865
 50700  0.0045381997  1  1.6086822  117.87119  116.65737 -179.99823
 50800  0.0041060899  1  1.7047299  114.05182 -74.033099 -179.99956
 50900  0.0027158629  1  1.9698706  110.01184  86.398764 -179.99975
 51000  0.0024374709  1  1.5760967  111.17112 -113.55206  179.9998
 51100  0.0035959012  1  1.3073  117.7492  8.3033425 -179.99772
 51200  0.0037284576  1  1.3822393  123.48147  152.56809 -179.99722
 51300  0.0037750413  1  1.5225129  122.9212 -37.135463 -179.99875
 51400  0.0029443516  1  1.7741163  128.39959  129.9669  179.9998
 51500  0.0029530239  1  1.5718105  119.44648 -65.84929  179.99966
 51600  0.0026813576  1  1.3945728  114.72186  56.141732 -179.99717
 51700  0.0025457591  1  1.3778569  118.48783 -156.64465 -179.99726
 51800  0.0033032725  1  1.314354  121.3656  12.208585 -179.99799
 51900  0.0032392133  1  1.3034344  134.06164  174.77777 -179.99955
 52000  0.0030968044  1  1.3807188  123.52218 -24.296897 -179.99951
 52100  0.0013968296  1  1.6133141  131.58092  97.507742 -179.99813
 52200  0.0015063755  1  1.8044226  128.9861 -105.12274 -179.99831
 52300  0.0026900559  1  1.4699501  120.73639  61.307298 -179.99748
 52400  0.0031035367  1  1.2030235  125.58921 -135.0473 -179.99849
 52500  0.0026744338  1  1.3290295  118.19413  27.133728 -179.99859
 52600  0.0010399297  1  1.1117431  151.71255 -167.98412  179.99925
 52700  0.0012490701  1  1.544209  154.53787 -45.676716 -179.99961
 52800  0.0017861397  1  1.772833  148.55016  80.870973 -179.99748
 52900  0.0024143987  1  1.5105215  134.02473 -105.38695 -179.99779
 53000  0.001916377  1  1.7186969  125.45657  75.707332 -179.9985
 53100  0.0019501624  1  0.96944286  125.12983 -74.52159  179.99875
 53200  0.001452518  1  0.72525023  151.12537  28.524171  179.99989
 53300  0.00057392326  1  4.0077591 -123.49706  47.876584 -179.99856
 53400  0.0012865916  1  2.4156116 -166.39014 -124.14373 -179.99783
 53500  0.001384173  1  1.7949486  165.23437  109.70515 -179.99912
 53600  0.0024544442  1  1.0984897  130.5562 -39.114413  179.9998
 53700  0.001439282  1  0.84993647  107.81786  138.71991  179.99974
 53800  0.00086777689  1  3.0748037 -39.978766  149.12134  179.99818
 53900  0.00023935723  1  6.2733194 -77.567156 -73.464743  179.99972
 54000  0.0012854534  1  0.96169172 -125.29648  115.89395 -179.99976
 54100  0.0022390514  1  0.79799256  151.75252 -21.733053 -179.99898
 54200  0.0015313511  1  1.0129684  121.62007 -157.13697  179.9991
 54300  0.0021202942  1  1.1434885  78.075563  74.508614  179.99765
 54400  0.001380097  1  1.2572459  35.72545 -86.015441  179.99775
 54500  0.0011884524  1  1.2347859 -1.4703713  63.937769  179.99977
 54600  0.0013586334  1  0.33904183 -28.698056 -150.90882 -179.99864
 54700  0.002107801  1  0.73711367  109.84979 -77.979497  179.99872
 54800  0.003003463  1  1.0895957  102.86355  87.700134  179.9981
 54900  0.002321773  1  1.2759868  94.592551 -96.244164  179.99757
 55000  0.00135036  1  1.9798141  58.176439  87.42719  179.99858
 55100  0.00091722549  1  1.6152815  45.291567 -107.07019  179.99891
 55200  0.002701163  1  1.0078395  92.192679 -9.5654003  179.99913
 55300  0.0033094547  1  1.0262234  99.022289  132.05325  179.99933
 55400  0.0029516557  1  1.1473421  102.17112 -55.549975  179.99805
 55500  0.0022557249  1  1.7165871  95.644159  118.04005  179.99741
 55600  0.002174559  1  1.3899436  96.584118 -81.711948  179.99725
 55700  0.0028970791  1  1.2260604  97.902155  30.488  179.99975
 55800  0.0030145444  1  1.2239089  94.449989 -175.84098 -179.9997
 55900  0.0034471921  1  1.2203466  97.732937 -3.2942221  179.99854
 56000  0.0034652594  1  1.3576849  104.47783  158.8274  179.99706
 56100  0.0033060863  1  1.1369288  100.55655 -40.642809  179.9974
 56200  0.0026472682  1  1.1681625  102.92484  76.709797 -179.99991
 56300  0.0025461422  1  1.3759861  101.41383 -122.60587 -179.99984
 56400  0.0038754112  1  1.3886326  100.92616  39.780724  179.99916
 56500  0.0043784179  1  1.3726708  102.6681 -155.91489  179.99797
 56600  0.0039167619  1  1.2831711  91.523437  9.9387607  179.99814
 56700  0.0024260406  1  1.1452054  89.627628  156.87344  179.99913
 56800  0.0026573306  1  1.2676672  102.9673 -56.779612  179.99917
 56900  0.0040986882  1  1.3979838  106.48411  79.346048 -179.99986
 57000  0.0046436483  1  1.4534317  105.56891 -116.85488  179.99973
 57100  0.0041162524  1  1.6462012  95.398778  50.022688  179.99904
 57200  0.0030383744  1  1.6358961  90.624426 -133.89336  179.99777
 57300  0.0032757265  1  1.3936108  96.467748  5.8899473  179.99872
 57400  0.0038740562  1  1.3437181  102.46256  129.66307 -179.99885
 57500  0.0043092942  1  1.4288964  106.48208 -74.747468 -179.99904
 57600  0.0041764993  1  1.8090055  106.99803  86.578364  179.99968
 57700  0.0041207209  1  1.8035909  105.32908 -95.543868  179.99782
 57800  0.0037756338  1  1.6782505  100.55539  48.840766  179.99918
 57900  0.0031821235  1  1.660486  95.292174 -171.07362 -179.99846
 58000  0.0037030191  1  1.5113976  101.62288 -22.531416 -179.99854
 58100  0.0042409554  1  1.6981465  114.16356  129.49208 -179.99958
 58200  0.0048655311  1  1.6775486  111.97731 -60.239161  179.99906
 58300  0.0038463596  1  1.7805129  108.977  86.714213  179.99989
 58400  0.0025745467  1  2.0830678  104.228 -115.47039 -179.99954
 58500  0.0032047721  1  1.7935622  103.40202  29.454901 -179.99864
 58600  0.0041518625  1  1.6448691  113.13888  178.48416 -179.9985
 58700  0.0049459992  1  1.6185093  109.82261 -20.036169 -179.99913
 58800  0.0035624637  1  1.7138333  112.53092  134.23539 -179.99947
 58900  0.0027820492  1  1.9788786  115.91215 -58.902383  179.99921
 59000  0.0029438685  1  1.8945331  112.54874  77.655059 -179.99894
 59100  0.0036785765  1  1.73169  113.06663 -136.65977 -179.99777
 59200  0.0043376126  1  1.8000236  107.53548  20.978861 -179.99766
 59300  0.0033054437  1  1.8168563  110.35291 -167.74614 -179.99933
 59400  0.0034631032  1  1.7547965  115.95128 -5.672569  179.99922
 59500  0.0026998002  1  1.7414  115.80486  131.53983 -179.99895
 59600  0.0028185481  1  1.7354281  113.9964 -92.285183 -179.99756
 59700  0.0032091503  1  2.1343246  114.69334  57.744177 -179.99694
 59800  0.0032832792  1  2.0539805  115.57359 -119.9043 -179.9991
 59900  0.0038553344  1  1.83346  113.4308  40.061111 -179.99971
 60000  0.0023123676  1  1.9045047  109.03045 -163.59496 -179.99917
 60100  0.0018302013  1  1.7944473  105.82171 -27.989564 -179.99822
 60200  0.001971653  1  2.1592441  131.35947  97.161554 -179.99743
 60300  0.0032171546  1  2.0299906  124.28772 -83.661666 -179.99834
 60400  0.0035570751  1  2.0223956  119.06806  74.897876 -179.99804
 60500  0.0019967613  1  2.4887696  117.01941 -109.09516 -179.99956
 60600  0.0013895006  1  2.4695936  107.2121  54.363656 -179.99979
 60700  0.0012308419  1  1.7042953  132.0485  174.43496 -179.99893
 60800  0.002732374  1  1.8137881  125.45191 -46.142135 -179.99757
 60900  0.0025251105  1  2.0010734  131.24484  104.27505 -179.99722
 61000  0.0020115442  1  2.4799181  135.98621 -66.191163 -179.99981
 61100  0.0018299036  1  2.5580676  128.46195  109.19501  179.99942
 61200  0.0011438554  1  2.0281709  125.9127 -97.126989 -179.99999
 61300  0.0016480053  1  2.3650509  113.13876  1.7884868 -179.99731
 61400  0.0011482232  1  1.6317017  136.8249  149.56427 -179.99794
 61500  0.0021469737  1  1.8309143  145.58643 -23.026572 -179.99945
 61600  0.002125232  1  1.9382243  143.96277  149.33526  179.99995
 61700  0.0012170137  1  2.1284994  141.37601 -39.708203  179.99941
 61800  9.0060607e-05  1  161.76739  154.11796  50.612934 -179.99952
 61900  0.00053819326  1  2.349814  132.97914 -74.573414  179.99964
 62000  0.0019532663  1  1.4736333  133.65169  35.409655 -179.99861
 62100  0.0018725046  1  1.3707362  138.00281 -151.53848 -179.99937
 62200  0.0015127716  1  1.5108247  146.81366  25.521043  179.99897
 62300  0.0016013682  1  2.372508 -179.39464 -167.59346  179.99732
 62400  0.0012350188  1  1.9492798  153.10891 -14.780724  179.99866
 62500  0.001126843  1  1.9189063  136.98424  83.240926 -179.99841
 62600  0.0014066554  1  1.6313188  130.38671 -78.704695 -179.99966
 62700  0.0020900549  1  1.437923  129.42283  102.69975  179.99876
 62800  0.0027780966  1  1.0367509  137.82685 -88.815263  179.99762
 62900  0.0017103182  1  1.1110452  154.78081  38.957577  179.99843
 63000  0.00063686983  1  2.047534 -166.93043  177.46133  179.99854
 63100  0.0014350967  1  1.629724  149.99113 -18.043869  179.99939
 63200  0.0025600188  1  1.5726306  133.01354  150.97013  179.99931
 63300  0.0032484253  1  1.2823204  119.75564 -32.706649  179.9988
 63400  0.0021946581  1  1.0322308  116.41849  137.58627  179.99796
 63500  0.0021532672  1  0.74490624  125.21333 -45.706526  179.9969
 63600  0.0019829017  1  0.88863877  151.16761  46.451429  179.9986
 63700  0.0025755679  1  1.2027114  140.22219 -164.61294 -179.99998
 63800  0.0031566075  1  1.3970357  122.16352  7.698326  179.99982
 63900  0.0030125162  1  1.4638876  116.43819 -164.58473  179.99772
 64000  0.0035043563  1  1.3463024  111.93857  6.8588972  179.99701
 64100  0.0025426727  1  0.93170536  99.83212  153.97474  179.99829
 64200  0.0022725669  1  0.78843476  110.61358 -76.043828  179.9999
 64300  0.0028659254  1  1.2240873  120.30887  61.676531 -179.99995
 64400  0.0038790996  1  1.387985  120.14819 -119.05588  179.99826
 64500  0.0043352099  1  1.4574242  116.17066  39.020064  179.99791
 64600  0.0030082959  1  1.5361148  99.873636 -149.30577  179.99815
 64700  0.0023167822  1  1.3684998  91.919702  11.037323  179.99887
 64800  0.002835971  1  1.309341  104.9551  138.45025  179.99971
 64900  0.0043298679  1  1.3135494  111.05435 -66.996906  179.99962
 65000  0.0045491716  1  1.3735574  113.54481  80.147799  179.99936
 65100  0.0035298952  1  1.6833177  108.59196 -101.46809  179.99809
 65200  0.0030315616  1  1.6804845  104.94888  58.718981  179.99789
 65300  0.0031439089  1  1.613062  106.24446 -162.18342  179.99931
 65400  0.00418361  1  1.4853573  104.06161 -19.142913 -179.99913
 65500  0.0042112363  1  1.4575061  103.69436  134.45302 -179.99923
 65600  0.0041776533  1  1.6541516  109.99148 -51.928721  179.9985
 65700  0.0039475224  1  1.6062348  109.93261  102.54154  179.99797
 65800  0.0034058723  1  1.5789231  110.00458 -110.87645  179.99944
 65900  0.0035228349  1  1.6580065  105.24757  24.156827 -179.99851
 66000  0.0036453245  1  1.7453378  102.83694 -171.62846 -179.99877
 66100  0.0047360053  1  1.6776225  109.80019 -7.8433512  179.99937
 66200  0.0045347709  1  1.6212593  105.34964  151.32672  179.99907
 66300  0.0034715182  1  1.5183704  103.00633 -51.455236  179.99956
 66400  0.0027475227  1  1.637762  106.66691  79.852006 -179.99888
 66500  0.0033379264  1  1.761271  108.1631 -118.82926 -179.99895
 66600  0.0048883084  1  1.6507126  110.5219  31.133753 -179.99909
 66700  0.0044889911  1  1.821712  103.45138 -162.62484 -179.99927
