4156000.000000 1.523699 0.044363 5.217583 -14.042512 104.344210 -68.290887
4157000.000000 1.523612 0.044289 5.114915 -19.923885 115.909500 172.259400
4158000.000000 1.523610 0.044095 5.018823 -25.925826 127.529640 52.862021
4159000.000000 1.523688 0.044107 4.931114 -32.029780 139.273570 -66.534156
4160000.000000 1.523710 0.044335 4.853211 -38.270045 151.294540 173.923040
4161000.000000 1.523645 0.044489 4.783530 -44.607453 163.489460 54.293523
4162000.000000 1.523682 0.044890 4.724668 -51.023555 175.574770 -65.142557
4163000.000000 1.523771 0.045497 4.677467 -57.542773 -172.116630 175.298180
4164000.000000 1.523648 0.046123 4.640367 -64.133820 -159.858300 55.867080
4165000.000000 1.523624 0.046943 4.616308 -70.759616 -147.759950 -63.375153
4166000.000000 1.523709 0.047921 4.605188 -77.442033 -135.666770 177.432800
4167000.000000 1.523681 0.048870 4.606721 -84.143695 -123.692590 58.395491
4168000.000000 1.523620 0.049931 4.622603 -90.813747 -111.958340 -60.437136
4169000.000000 1.523586 0.051087 4.652690 -97.471903 -100.374150 -179.151020
4170000.000000 1.523682 0.052109 4.696166 -104.073630 -88.803280 62.107352
4171000.000000 1.523704 0.053187 4.752860 -110.567080 -77.566450 -56.409018
4172000.000000 1.523596 0.054249 4.823127 -116.960830 -66.523466 -174.846030
4173000.000000 1.523638 0.055343 4.903980 -123.233940 -55.468840 66.588955
4174000.000000 1.523713 0.056274 4.994280 -129.342760 -44.648978 -51.912110
4175000.000000 1.523672 0.057266 5.093705 -135.297100 -34.067450 -170.318760
4176000.000000 1.523635 0.058470 5.198420 -141.110340 -23.528270 71.159414
4177000.000000 1.523677 0.059378 5.306512 -146.746550 -13.124490 -47.414174
4178000.000000 1.523702 0.060494 5.417869 -152.226920 -2.969848 -165.863860
4179000.000000 1.523604 0.061786 5.528677 -157.584140 7.038121 75.676183
4180000.000000 1.523630 0.062959 5.637839 -162.798960 17.067859 -42.944298
4181000.000000 1.523724 0.064286 5.745223 -167.891680 26.745461 -161.324920
4182000.000000 1.523680 0.065688 5.848232 -172.895170 36.281248 80.333505
4183000.000000 1.523593 0.067149 5.946990 -177.800870 45.813374 -38.095055
4184000.000000 1.523666 0.068670 6.041737 177.380600 55.022086 -156.311680
4185000.000000 1.523807 0.070088 6.131165 172.617980 64.166727 85.509831
4186000.000000 1.523661 0.071638 6.215458 167.925690 73.132780 -32.584346
4187000.000000 1.523597 0.073025 6.295806 163.299400 81.984180 -150.630280
4188000.000000 1.523697 0.074395 6.371215 158.722800 90.687390 91.429572
4189000.000000 1.523682 0.075765 6.440654 154.206730 99.351347 -26.542502
4190000.000000 1.523600 0.076849 6.506811 149.754880 107.946060 -144.486470
4191000.000000 1.523585 0.077973 6.566950 145.356390 116.380930 97.631019
4192000.000000 1.523705 0.079111 6.619796 141.019380 124.878760 -20.337141
4193000.000000 1.523635 0.079953 6.667797 136.752420 133.367430 -138.375140
4194000.000000 1.523580 0.080805 6.707000 132.538960 141.699930 103.675400
4195000.000000 1.523715 0.081778 6.736938 128.381760 150.113470 -14.395387
4196000.000000 1.523747 0.082518 6.758398 124.286110 158.544080 -132.566870
4197000.000000 1.523650 0.083333 6.768767 120.225980 166.879850 109.360910
4198000.000000 1.523617 0.084133 6.767363 116.207980 175.199630 -8.789600
4199000.000000 1.523762 0.085012 6.755070 112.222520 -176.411310 -127.008720
4200000.000000 1.523734 0.085842 6.731207 108.244900 -168.080660 114.826160
4201000.000000 1.523584 0.086605 6.695021 104.280610 -159.847860 -3.281960
4202000.000000 1.523672 0.087579 6.648297 100.312420 -151.540780 -121.429660
4203000.000000 1.523708 0.088293 6.591744 96.324348 -143.286070 120.465160
4204000.000000 1.523617 0.089004 6.524942 92.326207 -135.062260 2.440059
4205000.000000 1.523625 0.089854 6.450691 88.298533 -126.849970 -115.582340
4206000.000000 1.523679 0.090298 6.369532 84.233349 -118.565380 126.373820
4207000.000000 1.523690 0.090761 6.281654 80.148128 -110.324800 8.420366
4208000.000000 1.523591 0.091212 6.189279 76.028022 -102.038430 -109.586420
4209000.000000 1.523638 0.091317 6.092920 71.875827 -93.661769 132.382780
4210000.000000 1.523759 0.091434 5.991861 67.706313 -85.331974 14.401926
4211000.000000 1.523625 0.091365 5.887782 63.513926 -76.879206 -103.669940
4212000.000000 1.523570 0.091257 5.780212 59.296073 -68.304904 138.161210
4213000.000000 1.523674 0.090958 5.667740 55.060436 -59.744992 20.017245
4214000.000000 1.523687 0.090610 5.551353 50.815091 -51.092372 -98.192339
4215000.000000 1.523624 0.090360 5.430671 46.530178 -42.288902 143.476540
4216000.000000 1.523627 0.089861 5.303915 42.209997 -33.431526 25.121987
4217000.000000 1.523692 0.089440 5.172258 37.853557 -24.497496 -93.267162
4218000.000000 1.523723 0.089104 5.036069 33.416077 -15.458795 148.338160
4219000.000000 1.523657 0.088556 4.894017 28.894252 -6.225872 29.801433
4220000.000000 1.523698 0.088117 4.749201 24.277481 2.998310 -88.619538
4221000.000000 1.523778 0.087726 4.602382 19.516604 12.437857 152.899960
4222000.000000 1.523655 0.087097 4.453390 14.599050 22.084067 34.346551
4223000.000000 1.523627 0.086499 4.306743 9.518034 31.787025 -84.073248
4224000.000000 1.523694 0.085901 4.163318 4.231167 41.742897 157.420690
4225000.000000 1.523684 0.085141 4.024726 -1.264416 51.991573 38.866750
4226000.000000 1.523597 0.084229 3.894886 -6.957407 62.354102 -79.616090
4227000.000000 1.523595 0.083320 3.774440 -12.874670 72.962824 161.860450
4228000.000000 1.523658 0.082319 3.664884 -18.994310 83.951120 43.191255
4229000.000000 1.523683 0.081145 3.568296 -25.280533 95.091990 -75.496590
4230000.000000 1.523612 0.079859 3.485519 -31.737256 106.440910 165.806400
4231000.000000 1.523614 0.078680 3.415618 -38.321175 118.037730 46.959968
4232000.000000 1.523731 0.077321 3.359694 -45.002167 129.918180 -72.052926
4233000.000000 1.523660 0.075952 3.317745 -51.760822 141.894770 168.906580
4234000.000000 1.523645 0.074723 3.287872 -58.575075 153.978430 49.813785
4235000.000000 1.523726 0.073345 3.271152 -65.417426 166.340220 -69.533240
4236000.000000 1.523679 0.072151 3.267802 -72.264183 178.702490 171.116180
4237000.000000 1.523641 0.070999 3.276354 -79.113070 -168.870760 51.740168
4238000.000000 1.523616 0.069861 3.298174 -85.935690 -156.256270 -67.920362
4239000.000000 1.523710 0.068817 3.334012 -92.696561 -143.862540 172.641520
4240000.000000 1.523705 0.067869 3.382959 -99.386699 -131.389940 53.023637
4241000.000000 1.523559 0.066984 3.446060 -105.965270 -118.891150 -66.745290
4242000.000000 1.523679 0.066024 3.523746 -112.395110 -106.729040 173.706160
4243000.000000 1.523757 0.065168 3.613971 -118.666840 -94.544234 53.933244
4244000.000000 1.523646 0.064425 3.716430 -124.732190 -82.570736 -65.782286
4245000.000000 1.523627 0.063500 3.830801 -130.592980 -70.648416 174.286430
4246000.000000 1.523678 0.062668 3.953736 -136.237690 -59.028720 54.479527
4247000.000000 1.523695 0.061971 4.083242 -141.648740 -47.571370 -65.387159
4248000.000000 1.523578 0.061256 4.219510 -146.865390 -35.950376 174.339670
4249000.000000 1.523627 0.060539 4.357794 -151.885510 -24.721149 54.305954
4250000.000000 1.523722 0.059999 4.496590 -156.717910 -13.577272 -65.856367
4251000.000000 1.523610 0.059688 4.636869 -161.405900 -2.313486 173.742750
4252000.000000 1.523587 0.059266 4.774099 -165.962850 8.741438 53.390028
4253000.000000 1.523728 0.059193 4.908364 -170.402550 19.705499 -66.979034
4254000.000000 1.523796 0.059213 5.040329 -174.753270 30.619412 172.634490
4255000.000000 1.523621 0.059376 5.168084 -179.039770 41.421881 52.264384
4256000.000000 1.523624 0.059743 5.291631 176.745950 52.110076 -68.046046
4257000.000000 1.523778 0.060233 5.412168 172.579680 62.618407 171.764290
4258000.000000 1.523718 0.060787 5.529442 168.444210 72.985271 51.705475
4259000.000000 1.523590 0.061414 5.642519 164.361530 83.170562 -68.239239
4260000.000000 1.523625 0.062224 5.753101 160.313570 93.164701 171.971570
4261000.000000 1.523711 0.062882 5.860483 156.290760 103.179520 52.147428
4262000.000000 1.523597 0.063580 5.963435 152.324380 112.872350 -67.409048
4263000.000000 1.523590 0.064372 6.063314 148.393240 122.384240 173.177810
4264000.000000 1.523687 0.065175 6.158116 144.488780 132.072690 53.544609
4265000.000000 1.523669 0.065822 6.246621 140.640450 141.454870 -65.801876
4266000.000000 1.523606 0.066599 6.329338 136.826060 150.712390 174.922580
4267000.000000 1.523642 0.067484 6.404239 133.033130 160.043100 55.546852
4268000.000000 1.523766 0.068187 6.469869 129.278650 169.235160 -63.708271
4269000.000000 1.523676 0.069064 6.526999 125.543000 178.364770 177.069540
4270000.000000 1.523575 0.070029 6.573604 121.810280 -172.672900 58.022195
4271000.000000 1.523713 0.070944 6.608893 118.082550 -163.603670 -61.149731
4272000.000000 1.523702 0.071965 6.634393 114.355510 -154.724850 179.882990
4273000.000000 1.523629 0.073016 6.648713 110.602600 -146.010340 61.114006
4274000.000000 1.523643 0.074126 6.652105 106.823690 -137.197510 -57.754519
4275000.000000 1.523684 0.075202 6.646210 103.025190 -128.606730 -176.355650
4276000.000000 1.523707 0.076235 6.630450 99.178806 -120.071030 65.152891
4277000.000000 1.523639 0.077372 6.605562 95.294621 -111.519490 -53.340199
4278000.000000 1.523675 0.078219 6.573516 91.376691 -103.131000 -171.617490
4279000.000000 1.523745 0.079132 6.533697 87.407704 -94.742032 70.157695
4280000.000000 1.523624 0.080009 6.485979 83.400405 -86.326772 -48.062906
4281000.000000 1.523608 0.080610 6.432807 79.359865 -77.970335 -166.176510
4282000.000000 1.523683 0.081255 6.372363 75.276399 -69.642449 75.763773
4283000.000000 1.523675 0.081830 6.304409 71.158486 -61.261337 -42.294787
4284000.000000 1.523607 0.082219 6.231049 67.010909 -52.797252 -160.406730
4285000.000000 1.523594 0.082624 6.149280 62.817234 -44.418648 81.590416
4286000.000000 1.523668 0.083052 6.059207 58.584030 -35.959077 -36.420321
4287000.000000 1.523694 0.083396 5.962395 54.311880 -27.395700 -154.516180
4288000.000000 1.523623 0.083703 5.856602 49.966435 -18.849816 87.486285
4289000.000000 1.523661 0.084100 5.742108 45.559788 -10.285563 -30.473946
4290000.000000 1.523751 0.084541 5.620642 41.073817 -1.580385 -148.492690
4291000.000000 1.523687 0.084840 5.491600 36.472461 7.146903 93.597168
4292000.000000 1.523657 0.085224 5.355314 31.763302 15.880052 -24.242185
4293000.000000 1.523723 0.085697 5.214709 26.918331 24.813118 -142.116520
4294000.000000 1.523711 0.085945 5.070928 21.908678 33.763274 100.140310
4295000.000000 1.523610 0.086203 4.924384 16.735758 42.803090 -17.508604
4296000.000000 1.523622 0.086594 4.778491 11.372965 52.033163 -135.183640
4297000.000000 1.523696 0.086638 4.635320 5.805066 61.412210 107.207120
4298000.000000 1.523655 0.086697 4.495572 0.037496 70.932440 -10.316130
4299000.000000 1.523580 0.086771 4.362554 -5.944985 80.617065 -127.840800
4300000.000000 1.523612 0.086587 4.238452 -12.142684 90.571712 114.632300
4301000.000000 1.523767 0.086424 4.122566 -18.542281 100.707950 -2.912098
4302000.000000 1.523635 0.086113 4.018333 -25.131237 110.982210 -120.381130
4303000.000000 1.523593 0.085809 3.927047 -31.906507 121.575530 122.012840
4304000.000000 1.523707 0.085343 3.847226 -38.846849 132.278830 4.436786
4305000.000000 1.523666 0.084916 3.781529 -45.908741 143.148840 -113.132520
4306000.000000 1.523616 0.084576 3.730761 -53.104289 154.243990 129.156770
4307000.000000 1.523625 0.083985 3.693189 -60.396967 165.372200 11.535192
4308000.000000 1.523717 0.083588 3.670522 -67.731002 176.581920 -106.133600
4309000.000000 1.523661 0.083279 3.664357 -75.119386 -172.089730 136.136890
4310000.000000 1.523578 0.082737 3.672614 -82.511711 -160.796150 18.446564
4311000.000000 1.523729 0.082418 3.696430 -89.860110 -149.620630 -99.188466
4312000.000000 1.523775 0.082085 3.737285 -97.147804 -138.435900 143.141820
4313000.000000 1.523625 0.081634 3.792698 -104.343720 -127.345160 25.440570
4314000.000000 1.523661 0.081233 3.863127 -111.388450 -116.505980 -92.147192
4315000.000000 1.523752 0.080788 3.948605 -118.263300 -105.863590 150.294130
4316000.000000 1.523705 0.080278 4.046628 -124.964250 -95.299201 32.639956
4317000.000000 1.523599 0.079610 4.155701 -131.436630 -85.047256 -84.926833
4318000.000000 1.523660 0.078994 4.274659 -137.690260 -75.056276 157.526080
4319000.000000 1.523707 0.078300 4.401090 -143.732640 -65.112590 39.856309
4320000.000000 1.523571 0.077379 4.532064 -149.533840 -55.435743 -77.815128
4321000.000000 1.523596 0.076518 4.666773 -155.132440 -46.009845 164.557750
4322000.000000 1.523684 0.075660 4.802164 -160.540030 -36.552271 46.728379
4323000.000000 1.523686 0.074624 4.935624 -165.753140 -27.294509 -71.112615
4324000.000000 1.523572 0.073648 5.067202 -170.806360 -18.158363 171.026010
4325000.000000 1.523651 0.072714 5.194164 -175.723260 -8.991635 52.968776
4326000.000000 1.523780 0.071664 5.314975 179.493340 0.055888 -65.082515
4327000.000000 1.523669 0.070749 5.430335 174.823220 9.100750 176.762090
4328000.000000 1.523599 0.069862 5.538616 170.235470 18.051602 58.589294
4329000.000000 1.523678 0.068898 5.638819 165.731010 27.122712 -59.761977
4330000.000000 1.523715 0.068078 5.732346 161.304980 36.042970 -178.060060
4331000.000000 1.523629 0.067248 5.818708 156.930560 44.886464 63.686643
4332000.000000 1.523621 0.066422 5.896952 152.610180 53.919429 -54.831854
4333000.000000 1.523702 0.065557 5.968735 148.350840 62.730251 -173.189260
4334000.000000 1.523673 0.064717 6.033331 144.132040 71.573812 68.407187
4335000.000000 1.523638 0.063951 6.090098 139.962030 80.551680 -50.216212
4336000.000000 1.523684 0.062894 6.140365 135.847410 89.401469 -168.750370
4337000.000000 1.523728 0.062004 6.182941 131.775950 98.307915 72.616996
4338000.000000 1.523650 0.061125 6.216663 127.753130 107.347100 -46.196142
4339000.000000 1.523599 0.060043 6.242496 123.785180 116.427380 -165.117770
4340000.000000 1.523689 0.059066 6.258965 119.857850 125.501310 75.939787
4341000.000000 1.523694 0.058147 6.264750 115.972730 134.743580 -43.220271
4342000.000000 1.523592 0.057188 6.261261 112.132800 144.222860 -162.662170
4343000.000000 1.523629 0.056297 6.246431 108.316530 153.646620 77.926898
4344000.000000 1.523665 0.055539 6.219635 104.526020 163.198940 -41.649921
4345000.000000 1.523676 0.054920 6.182748 100.760420 173.003420 -161.474090
4346000.000000 1.523637 0.054298 6.134362 96.987498 -177.150950 78.616994
4347000.000000 1.523644 0.053868 6.074902 93.222515 -167.296310 -41.275041
4348000.000000 1.523776 0.053637 6.005902 89.452819 -157.293380 -161.318970
4349000.000000 1.523664 0.053388 5.927733 85.653459 -147.189110 78.549441
4350000.000000 1.523633 0.053321 5.840473 81.844063 -137.128860 -41.508016
4351000.000000 1.523757 0.053424 5.745852 78.005140 -126.926590 -161.713140
4352000.000000 1.523690 0.053436 5.645600 74.133513 -116.743640 78.169504
4353000.000000 1.523611 0.053624 5.538548 70.239901 -106.565620 -41.937311
4354000.000000 1.523593 0.054033 5.426602 66.310621 -96.274335 -162.134550
4355000.000000 1.523699 0.054250 5.310765 62.353796 -85.909535 77.631501
4356000.000000 1.523672 0.054690 5.189838 58.371586 -75.624602 -42.482671
4357000.000000 1.523562 0.055287 5.065288 54.361651 -65.294882 -162.640420
4358000.000000 1.523627 0.055897 4.937236 50.317108 -54.742883 77.014816
4359000.000000 1.523756 0.056649 4.803975 46.243117 -44.354089 -43.113862
4360000.000000 1.523650 0.057464 4.667228 42.137794 -33.963252 -163.239400
4361000.000000 1.523601 0.058637 4.526721 37.970631 -23.449577 76.593308
4362000.000000 1.523725 0.059665 4.380831 33.744382 -12.940566 -43.540668
4363000.000000 1.523693 0.060895 4.232158 29.451837 -2.535455 -163.468560
4364000.000000 1.523603 0.062414 4.080410 25.041667 7.792533 76.788720
4365000.000000 1.523656 0.063782 3.925067 20.507116 18.413953 -43.164986
4366000.000000 1.523728 0.065329 3.769338 15.841436 28.857743 -162.747640
4367000.000000 1.523671 0.066965 3.613794 10.975334 39.351366 77.776815
4368000.000000 1.523574 0.068593 3.459549 5.899554 50.117865 -41.754067
4369000.000000 1.523693 0.070250 3.309251 0.610274 60.807835 -160.987820
4370000.000000 1.523802 0.071925 3.164922 -4.955999 71.813385 79.725665
4371000.000000 1.523600 0.073621 3.027730 -10.803367 82.975502 -39.413629
4372000.000000 1.523635 0.075250 2.900342 -16.915172 94.270403 -158.453020
4373000.000000 1.523721 0.076884 2.784715 -23.325752 105.874420 82.525820
4374000.000000 1.523661 0.078544 2.681285 -30.024942 117.737110 -36.474401
4375000.000000 1.523618 0.080068 2.592041 -36.953585 129.768490 -155.417720
4376000.000000 1.523616 0.081612 2.517703 -44.111343 141.914280 85.763498
4377000.000000 1.523702 0.083289 2.458165 -51.465524 154.289090 -33.097601
4378000.000000 1.523587 0.084754 2.414022 -58.928084 166.831410 -151.998980
4379000.000000 1.523602 0.086223 2.385385 -66.495804 179.260300 89.291495
4380000.000000 1.523720 0.087860 2.371604 -74.113690 -168.272460 -29.379955
4381000.000000 1.523678 0.089335 2.372546 -81.704617 -155.725010 -148.174530
4382000.000000 1.523612 0.090758 2.389062 -89.250812 -143.425210 93.238323
4383000.000000 1.523679 0.092243 2.419830 -96.706755 -131.239110 -25.325223
4384000.000000 1.523782 0.093674 2.465021 -104.010940 -119.180390 -143.921450
4385000.000000 1.523689 0.094983 2.525475 -111.120140 -107.424370 97.621142
4386000.000000 1.523615 0.096218 2.599238 -118.018300 -95.903678 -20.856594
4387000.000000 1.523713 0.097542 2.685908 -124.648520 -84.689012 -139.264440
4388000.000000 1.523720 0.098607 2.785281 -130.981040 -73.826553 102.376890
4389000.000000 1.523609 0.099547 2.894918 -137.030330 -63.242631 -15.986423
4390000.000000 1.523626 0.100586 3.013284 -142.775420 -53.031354 -134.283790
4391000.000000 1.523682 0.101297 3.139273 -148.217120 -43.079319 107.361890
4392000.000000 1.523642 0.101974 3.269579 -153.388350 -33.464431 -10.881202
4393000.000000 1.523591 0.102651 3.403010 -158.300900 -24.143664 -129.138720
4394000.000000 1.523642 0.103077 3.538080 -162.981420 -14.912011 112.486210
4395000.000000 1.523729 0.103487 3.671949 -167.469900 -6.019809 -5.743733
4396000.000000 1.523637 0.103816 3.803697 -171.785420 2.729798 -124.005340
4397000.000000 1.523587 0.104107 3.932792 -175.959490 11.440059 117.632180
4398000.000000 1.523686 0.104183 4.057412 179.969590 19.936715 -0.632919
4399000.000000 1.523696 0.104293 4.176948 175.990860 28.403657 -118.935060
4400000.000000 1.523634 0.104437 4.292717 172.081800 36.786032 122.752060
4401000.000000 1.523632 0.104275 4.403301 168.208860 45.101049 4.486130
4402000.000000 1.523683 0.104202 4.508643 164.377900 53.402210 -113.830270
4403000.000000 1.523717 0.104113 4.610896 160.582720 61.599967 127.952130
4404000.000000 1.523651 0.103810 4.708889 156.791080 69.861508 9.637356
4405000.000000 1.523688 0.103471 4.802999 153.031990 77.991395 -108.579020
4406000.000000 1.523746 0.103093 4.894510 149.299490 86.087192 133.239460
4407000.000000 1.523671 0.102561 4.982557 145.573050 94.276235 14.915518
4408000.000000 1.523649 0.101892 5.066588 141.888730 102.277470 -103.219740
4409000.000000 1.523704 0.101204 5.147083 138.234780 110.271530 138.582200
4410000.000000 1.523699 0.100383 5.223169 134.601620 118.389310 20.272447
4411000.000000 1.523591 0.099338 5.293132 131.013520 126.345550 -97.939581
4412000.000000 1.523614 0.098347 5.357000 127.453290 134.276360 143.839090
4413000.000000 1.523688 0.097251 5.413552 123.916230 142.318910 25.509705
4414000.000000 1.523619 0.095958 5.461164 120.409060 150.316780 -92.840170
4415000.000000 1.523593 0.094680 5.499963 116.912960 158.314840 148.826820
4416000.000000 1.523615 0.093421 5.528922 113.418730 166.340540 30.433230
4417000.000000 1.523728 0.092037 5.546690 109.925770 174.445360 -88.007831
4418000.000000 1.523642 0.090624 5.554561 106.415490 -177.406180 153.498950
4419000.000000 1.523608 0.089290 5.551821 102.877600 -169.271390 35.044386
4420000.000000 1.523792 0.087860 5.537900 99.307223 -160.973510 -83.523722
4421000.000000 1.523675 0.086445 5.515092 95.698542 -152.668700 157.917130
4422000.000000 1.523607 0.085004 5.482784 92.036924 -144.353820 39.435813
4423000.000000 1.523666 0.083543 5.441114 88.319325 -135.768550 -79.311859
4424000.000000 1.523739 0.082033 5.392475 84.558654 -127.349160 162.189920
4425000.000000 1.523671 0.080549 5.336298 80.735500 -118.800250 43.631229
4426000.000000 1.523556 0.079041 5.272861 76.854403 -109.985770 -75.177860
4427000.000000 1.523703 0.077316 5.203446 72.931483 -101.326870 166.250850
4428000.000000 1.523756 0.075737 5.127651 68.948781 -92.446444 47.503805
4429000.000000 1.523610 0.074169 5.044883 64.920423 -83.498147 -71.258653
4430000.000000 1.523615 0.072371 4.956292 60.846143 -74.378815 169.840920
4431000.000000 1.523734 0.070723 4.860762 56.711024 -65.159812 50.908171
4432000.000000 1.523663 0.069111 4.757355 52.523455 -55.873799 -68.013796
4433000.000000 1.523577 0.067503 4.647816 48.268808 -46.235936 172.746720
4434000.000000 1.523684 0.065856 4.530228 43.925382 -36.566902 53.579210
4435000.000000 1.523698 0.064362 4.405217 39.492593 -26.762324 -65.624546
4436000.000000 1.523600 0.063070 4.274757 34.944654 -16.582663 174.913410
4437000.000000 1.523608 0.061570 4.137312 30.241520 -6.306590 55.489588
4438000.000000 1.523718 0.060350 3.995096 25.384765 4.160849 -63.951287
4439000.000000 1.523751 0.059208 3.850087 20.338189 14.990177 176.443080
4440000.000000 1.523583 0.058067 3.703229 15.053853 25.992958 56.877188
4441000.000000 1.523663 0.057108 3.556285 9.535079 37.288212 -62.719199
4442000.000000 1.523791 0.056189 3.411630 3.743823 48.971960 177.550610
4443000.000000 1.523651 0.055271 3.272272 -2.356435 60.926498 57.880926
4444000.000000 1.523647 0.054524 3.138444 -8.761474 73.214371 -61.826573
4445000.000000 1.523659 0.053878 3.013661 -15.484913 85.868600 178.412300
4446000.000000 1.523683 0.053137 2.900418 -22.543399 98.991709 58.549348
4447000.000000 1.523616 0.052572 2.798378 -29.924031 112.423480 -61.327415
4448000.000000 1.523606 0.052181 2.710825 -37.595621 126.070640 178.889070
4449000.000000 1.523715 0.051865 2.639418 -45.555647 140.280950 58.827555
4450000.000000 1.523624 0.051527 2.583566 -53.748834 154.606950 -61.108981
4451000.000000 1.523597 0.051463 2.546030 -62.109509 168.963890 179.092880
4452000.000000 1.523678 0.051618 2.527561 -70.603331 -176.327910 59.063566
4453000.000000 1.523729 0.051671 2.527292 -79.148055 -161.751970 -60.765915
4454000.000000 1.523650 0.051931 2.546640 -87.635794 -147.338640 179.512220
4455000.000000 1.523589 0.052438 2.585817 -96.020793 -133.105720 59.854851
4456000.000000 1.523708 0.052852 2.643016 -104.232200 -119.031020 -59.812409
4457000.000000 1.523716 0.053444 2.717275 -112.166550 -105.459950 -179.236140
4458000.000000 1.523629 0.054110 2.808575 -119.809540 -92.318110 61.458163
4459000.000000 1.523646 0.054769 2.913581 -127.138100 -79.415929 -57.913372
4460000.000000 1.523696 0.055543 3.029411 -134.102830 -67.128487 -177.037480
4461000.000000 1.523687 0.056246 3.156056 -140.715450 -55.301195 63.962198
4462000.000000 1.523639 0.057123 3.289465 -147.016610 -43.740487 -55.096135
4463000.000000 1.523671 0.057882 3.426691 -152.991550 -32.662687 -174.013410
4464000.000000 1.523741 0.058749 3.567061 -158.671820 -21.934005 67.163936
4465000.000000 1.523631 0.059720 3.707700 -164.111890 -11.492261 -51.647875
4466000.000000 1.523615 0.060554 3.845912 -169.313330 -1.337021 -170.391110
4467000.000000 1.523691 0.061557 3.981288 -174.313200 8.485958 70.987472
4468000.000000 1.523707 0.062685 4.112698 -179.152730 18.160787 -47.648247
4469000.000000 1.523596 0.063646 4.237253 176.161430 27.665932 -166.247070
4470000.000000 1.523584 0.064707 4.356019 171.598890 36.784668 75.382282
4471000.000000 1.523698 0.065934 4.468320 167.135550 45.908151 -43.061633
4472000.000000 1.523664 0.067041 4.572143 162.766350 54.885058 -161.469970
4473000.000000 1.523628 0.068177 4.669586 158.475690 63.575960 80.332233
4474000.000000 1.523650 0.069358 4.759776 154.244510 72.184031 -37.849075
4475000.000000 1.523729 0.070542 4.841350 150.077160 80.757737 -156.058290
4476000.000000 1.523678 0.071620 4.916638 145.971440 89.156153 85.859422
4477000.000000 1.523628 0.072713 4.984624 141.912150 97.379756 -32.130321
4478000.000000 1.523762 0.073886 5.044367 137.906050 105.615770 -150.149050
4479000.000000 1.523684 0.074879 5.097195 133.961900 113.771440 91.826777
4480000.000000 1.523575 0.075817 5.142345 130.062400 121.810180 -26.114889
4481000.000000 1.523693 0.076987 5.178676 126.211970 129.793570 -144.053190
4482000.000000 1.523721 0.077831 5.206692 122.428610 137.761900 97.942617
4483000.000000 1.523635 0.078727 5.225907 118.687610 145.609790 -19.934219
4484000.000000 1.523573 0.079781 5.235267 114.988140 153.445000 -137.914350
4485000.000000 1.523661 0.080573 5.234441 111.349670 161.237940 104.143330
4486000.000000 1.523765 0.081507 5.223669 107.738870 168.938690 -13.735275
4487000.000000 1.523587 0.082356 5.201938 104.159490 176.623890 -131.677380
4488000.000000 1.523600 0.083196 5.169589 100.620110 -175.673680 110.383050
4489000.000000 1.523739 0.084029 5.127046 97.087503 -168.100180 -7.494719
4490000.000000 1.523637 0.084810 5.073580 93.566646 -160.481930 -125.368790
4491000.000000 1.523593 0.085652 5.010735 90.059531 -152.852400 116.696390
4492000.000000 1.523683 0.086284 4.938694 86.538621 -145.271750 -1.188920
4493000.000000 1.523714 0.086970 4.857770 83.012140 -137.703120 -119.004770
4494000.000000 1.523628 0.087768 4.769796 79.482358 -130.116850 123.110590
4495000.000000 1.523603 0.088156 4.674771 75.923452 -122.426590 5.188951
4496000.000000 1.523746 0.088689 4.573431 72.350935 -114.836480 -112.649380
4497000.000000 1.523743 0.089243 4.467089 68.769839 -107.163740 129.464730
4498000.000000 1.523603 0.089527 4.356483 65.160815 -99.404787 11.508610
4499000.000000 1.523668 0.089848 4.241236 61.541925 -91.717182 -106.382600
4500000.000000 1.523775 0.090136 4.122100 57.915349 -83.954545 135.696350
4501000.000000 1.523659 0.090357 4.000397 54.268838 -76.079204 17.643912
4502000.000000 1.523630 0.090487 3.874220 50.615258 -68.275610 -100.295570
4503000.000000 1.523680 0.090589 3.744827 46.950004 -60.411061 141.680920
4504000.000000 1.523660 0.090662 3.612902 43.267377 -52.418859 23.580795
4505000.000000 1.523596 0.090654 3.476469 39.558953 -44.413607 -94.514436
4506000.000000 1.523617 0.090585 3.337120 35.816664 -36.418771 147.404470
4507000.000000 1.523697 0.090580 3.195057 32.023269 -28.257488 29.258776
4508000.000000 1.523629 0.090343 3.049305 28.159192 -19.990040 -88.969553
4509000.000000 1.523586 0.090151 2.901736 24.205424 -11.694541 152.892340
4510000.000000 1.523681 0.090030 2.752749 20.125444 -3.181821 34.645450
4511000.000000 1.523747 0.089611 2.602209 15.887096 5.522935 -83.635401
4512000.000000 1.523642 0.089259 2.452354 11.463217 14.426639 158.085660
4513000.000000 1.523604 0.088915 2.304268 6.794535 23.572827 39.773761
4514000.000000 1.523713 0.088366 2.158197 1.832201 33.169000 -78.666236
4515000.000000 1.523705 0.087876 2.016921 -3.448465 43.004838 162.959980
4516000.000000 1.523651 0.087300 1.881837 -9.137343 53.319972 44.521981
4517000.000000 1.523641 0.086667 1.753715 -15.294708 64.275348 -74.113009
4518000.000000 1.523714 0.086003 1.635122 -21.928214 75.594098 167.384000
4519000.000000 1.523682 0.085214 1.528281 -29.131450 87.590876 48.776355
